raw,processed,label,score
"vaksinasi yang bermanfaat untuk memberi perlindungan tubuh agar tidak jatuh sakit akibat Covid-19 dengan cara merangsang kekebalan spesifik dalam tubuh dengan pemberian vaksin. Untuk pelaksanaan vaksinasi Covid-19, pemerintah menetapkan sejumlah vaksin yang sudah lolos Uji",tujuan dibuatnya vaksin produksi lokal adalah untuk menciptakan kemandirian pemenuhan kebutuhan vaksin covid ke depannya vaksin ini ditarget pemerintah pada tahun untuk diproduksi sama al dan didistribusikan kepada masyarakat indonesia,neutral,0.9784172177314758
"itu, untuk mengatasi keterbatasan vaksin tersebut pemerintah mengupayakan untuk membuat vaksin dalam negeri salah satunya adalah Vaksin Merah Putih. Vaksin Merah Putih adalah sebuah kandidat vaksin COVID-19 yang digagas oleh Universitas Airlangga (UNAIR). Vaksin tersebut",kekuatan sosial dari anak indonesia sungguh luar biasa karena mampu kumpulkan demikian banyak oksigen konsentrator yang sangat dibutuhkan pasien covid di distribusikan ke seluruh pelosok indonesia,positive,0.9988007545471191
"@KemenkesRI Kendati saat ini cakupan vaksinasi COVID-19 terus meningkat &amp; laju penularan COVID-19 menunjukkan tren penurunan, diimbau pada masyarakat untuk tidak lengah, tetap disiplin prokes
Segera ajak orang tua untuk vaksinasi. Daftar, antar &amp; temani
via @KemenkesRI
#ElshintaSemangat",dari penjabaran diatas dapat disimpulkan bahwa indonesia saat ini sedang bekerja sama memberantas covid untuk itu jika saya sebagai pemerintah sebaiknya mendukung adanya pemberian vaksin merah putih,neutral,0.9452847242355347
"Berangkat dari itu, Saleh menambahkan, masyarakat tidak perlu mencurigai langkah China mengimpor vaksin dari negara lain. Ia berharap, penyelidikan terkait penyebab China mengimpor vaksin Covid-19 bisa mempertahankan kepercayaan publik terhadap vaksin buatan Sinovac.",akan dikeluarkan bpom pada maret mendatang yang selanjutkanya vaksin dapat diproduksi sama al dengan pt biotis pharmaceuticals dalam riset covid yang dikoordinasikan oleh brin terdapat platform riset vaksin merah putih yang dijalankan oleh lembaga riset pemerintah,neutral,0.9983959794044495
"Walaupun mahasiswa tidak bisa berperan langsung dalam pembuatan vaksin Merah Putih, kita bisa mengkampanyekan vaksin ini ke masyarakat, dengan melakukan sosialisasi dan edukasi mengenai bahaya wabah COVID-19 dan pentingnya menjalankan protokol kesehatan serta melakukan vaksinasi.",vaksinasi covid merupakan salah satu upaya pemerintah indonesia dalam menangani masalah covid vaksinasi covid bertujuan untuk menciptakan kekebalan kelompok herd immunity agar masyarakat menjadi lebih produktif dalam menjalankan aktivitas kesehariannya,positive,0.9979021549224854
"mengurangi mobilitas) adalah upaya perlindungan yang bisa kita lakukan agar terhindar dari COVID-19.
Banyak sekali varian vaksin yang beredar sesuai dengan kebutuhan masyarakat. Ketika pandemi COVID-19 terjadi, seluruh negara berlomba-lomba dan mengklaim agar bisa menemukan obat",menteri kesehatan budi gunadi sadikin mengatakan indonesia sengaja membeli vaksin dari banyak negara alasannya karena adanya kekhawatiran negara pembuat tidak menjual vaksin covid mereka keluar,neutral,0.9526629447937012
"Pencegahan melalui 5M yang dicanangkan untuk menghentikan peningkatan kasus Covid-19 di Indonesia, ternyata belum mampu menanggulanginya. Guna mempercepat upaya penanggulangan Covid-19 di Indonesia, pemerintah mencanangkan program vaksinasi kepada seluruh rakyat Indonesia.",penyakit menular saat ini didunia sudah banyak beragam vaksin diantara lain sinovac astrazeneca moderna pfizer dan lain-lain dalam negara indonesia sendiri tidak sedikit warganya yang terkena virus covid akhirnya setelah mengetahui hal tersebut para warga indonesia sudah banyak,negative,0.9463363885879517
"Vaksin Covid-19 yang tengah dikembangkan ada bermacam-macam. Adapun vaksin buatan Indonesia yaitu Vaksin Merah Putih. Dalam pengembangannya, pemerintah bekerja sama dengan empat universitas dan dua lembaga. Keempat universitas itu yakni Universitas Airlangga, UGM, UI, ITB",ini adalah jawaban dari pertanyaan yang sering di lontarkan oleh rakyat terhadap pemerintah yaitu apakah indonesia tidak dapat memproduksi sendiri vaksin untuk covid ini,negative,0.7646529674530029
"Kami (pemerintah) menghimbau pada masyarakat agar jangan lengah dan menyepelekan virus Covid-19 walaupun masyarakat telah divaksin. Masyarakat harus tetap melaksanakan dan beradaptasi dengan pola hidup baru seperti memakai masker,",pernyataan ini masyarakat indonesia dapat ikut serta dalam menciptakan herd immunity di samping itu selagi berjalannya pendistribusian vaksin impor kepada masyarakat pemerintah telah membentuk tim pengembangan vaksin covid yang bertugas mengembangkan vaksin produksi,neutral,0.9973185658454895
"Pandemi Covid-19
menimbulkan efek negatif dari kesehatan ke masalah sosial dan berlanjut ke ekonomi
Negara.Keputusan pemerintah yang menerapkan Pembatasan Sosial Berskala Besar
(PSBB) di beberapa daerah sejak 2020 berdampak luas dalam proses produksi, distribusi,
dan kegiatan",namun saat memasuki uji klinis ketiga pemerintah dihadapkan pada situasi yang krusial dimana kasus covid melonjak tinggi dan pemerintah diharuskan untuk membangun herd immunity lalu pemerintah mengimpor vaksin luar negeri dan gencar melakukan vaksinasi di seluruh indonesia,positive,0.6908508539199829
"Beliau juga mengajak semua pihak untuk mendukung pengembangan vaksin COVID-19 dari dalam negeri,karenanya inovasi merupakan kunci kemajuan sebuah negara termasuk Indonesia. Hanya saja, pengembangan vaksin ini harus sesuai dengan kaidah saintifik dan keilmuan.",vaksin ini lebih disesuaikan dengan varian varian yang ada di negara indonesia ditemui dalam kesempatan yang sama anggota komisi nasional komnas penilai khusus vaksin covid dari jarir at thobari menyebut efektivitas vaksin itu tergantung dari tipe virusnya,neutral,0.9804211854934692
"Indonesia telah mencapai peringkat ke-4 di dunia dalam pelaksanaan vaksin covid-19 dengan total sebanyak 58,7 juta masyarakat telah mendapat vaksinasi lengkap. Sebanyak 208,7 juta dosis vaksin telah datang di Indonesia per tanggal 27 Agustus 2021.",pelanggaran baru baru ini pemerintah gencar berupaya menangani virus covid dengan mengadakan program baru yaitu vaksinasi sama al pemerintah berharap dengan adanya vaksin ini menjadi titik terang untuk keluar dari pandemi,neutral,0.9868583679199219
"Vaksinasi COVID tersebut bertujuan untuk mengurangi transmisi/penularan COVID-19,menurunkan angka kesakitan dan kematian akibat COVID-19,mencapai kekebalan kelompok di masyarakat (herd imunity)dan melindungi masyarakat dari COVID-19 agar tetap produktif secara sosial dan ekonomi.",pandemic covid ini sementara obat untuk penyembuhan covid belum ditemukan namum salah satu cara adalah dengan menggunakan vaksin covid dimana dengan harapan terbentuknya herd imunity masing masing negara dengan demikian pandemic covid dapat ditekan serendah mungkin,positive,0.9254745841026306
"Dan tidak luput dari peran pemerintah dalam mengatur kebijakan yang diberlakukan. Contohnya adalah vaksin.
Pandemi Covid-19 menyebabkan beberapa masalah di Indonesia, contohnya keadaan ekonomi yang sulit, semua rumah sakit penuh, dll.",hal ini bisa terjadi tidak lain karena dukungan positif dari pemerintah yang menginginkan adanya vaksin covid yang diproduksi di dalam negeri hal ini merupakan kebanggaan tersendiri untuk indonesia,positive,0.9996949434280396
"Seperti yang kita ketahui, vaksin merupakan salah satu cara yang dapat dilakukan untuk memutus rantai penularan virus COVID 19. Namun, sejak vaksin COVID-19 tiba di Indonesia, tidak sedikit masyarakat yang belum setuju akan anjuran pemerintah untuk menjalani vaksinasi COVID-19.",amun pengembangan vaksin covid merah putih mengalami suatu kendala pada proses uji klinis tahap tiga kesulitan yang diperoleh adalah dalam mencari relawan untuk uji klinik hal ini menjadi suatu hambatan karena pada saat ini pemerintah sedang marak maraknya,negative,0.41279613971710205
"Saat ini sudah ada 2 inovasi vaksin Covid-19 karya bangsa yaitu vaksin Nusantara dan vaksin Merah Putih. Bedanya sekarang vaksin nusantara telah mendapat ijin untuk digunakan. Hal ini telah dibuktikan oleh Moeldoko, kepala staf presiden, yang menerima suntikan Vaksin Nusantara.",ini menunjukan bukti sinergi dai kalangan akademi bisnis dan pemerintahsinergisme ini dibutuhkan dalam rangka nmendukung hiliriasi riset dan inovasi obat serta perkuatan industri farmasi nasional untuk mewujudkan obat dan vaksin dalam negeri rencananya vaksin covid merah putih,positive,0.6685026288032532
"Akhirnya pada tanggal 16 Desember 2020, presiden Joko Widodo mengumumkan bahwa vaksin Covid-19 akan gratis diterima oleh semua rakyat Indonesia dan siap untuk menjadi orang pertama yang disuntikan vaksin. Menurut penulis langkah ini cukup bijak diambil untuk mengakhiri polemik",vaksin dalam negeri virus corona atau yang biasa kita kenal covid telah menyebar di berbagai negara selama lebih dari satu tahun termasuk negara indonesia tentunya dalam sebuah penyakit pasti ada obatnya termasuk virus corona yang bernama vaksin,negative,0.691544771194458
pemerintah ketika akan memesan vaksin Covid-19 dari perusahaan farmasi. Yang pertama yakni berada dalam daftar vaksin yang sudah disetujui oleh Organisasi Kesehatan Dunia (WHO). Hal ini tentu berbeda dengan vaksin merah putih yang sama sekali belum mendapatkan anjuran dari WHO,dikategorikan sebagai public goods atau barang umum kepada organisasi perdagangan dunia wto namun usulan itu belum mendapatkan sambutan baik dari wto pemerintah juga menolak dengan tegas menolak politisasi vaksin covid meski sejumlah negara telah memberlakukan aturan,negative,0.7583156228065491
"angka kesakitan dan angka mortalitas akibat Covid-19, mencapai kekebalan kelompok di masyarakat (herd immunity), selain itu juga melindungi masyarakat dari Covid-19 agar tetap produktif secara sosial dan ekonomi. Pemerintah menargetkan 181.554.465 penduduk yang berusia di atas",covid mulaih pertama muncul di indonesia ketika pemerintah mengonfirmasi pada bulan maret pandemi covid amatlah merugikan bagi masyarakat indonesia menciptakan krisis kesehatan pada masyarakat dan juga terutama pada faktor perekonomian,negative,0.9996334314346313
"Ada beberapa sejumlah lembaga yang membantu jalannya vaksinisasi, seperti Tentara Nasional dan Kepolisian RI. Namun ini dinilai vaksinisasi covid-19 masih didistribusikan ke kota-kota besar.",benarkah pemerintah kurang mendukung inovasi vaksin dalam negeri sudah lebih dari tahun indonesia mengalami perubahan dan dampak yang besar akibat pandemi covid yang juga sedang berlangsung di seluruh dunia,negative,0.9460279941558838
vaksin merah putih sangat bagus untuk diadakan saat ini agar negara kita indonesia tidak selalu bergantung pada negara lain juga menunjukkan pada kancah internasional bahwa indonesia mampu untuk maju di bidang kesehatan terutama dalam menangani masalah covid-19 ini.,ditengah pandemi global covid yang telah menewaskan lebih dari orang vaksin akan menjadi juru selamat kini banyak negara lembaga penelitian dan perusahaan farmasi berlomba lomba menjadi yang pertama menemukan dan memproduksi vaksin,positive,0.7185938954353333
"@jokowi Tolong jangan buat kerumunan lagi ya, Pak. Angka kasus Covid-19 masih tinggi, korban meninggal juga sudah berjatuhan, sementara persebaran vaksinasi belum merata.",sejak tahun lalu ketika covid melanda dunia negara negara besar telah mencari vaksin untuk menangani pandemi ini begitu juga dengan indonesia indonesia memiliki macam vaksin yang sudah dipersiapkan vaksin nusantara dan vaksin merah putih,neutral,0.8026345372200012
serta kondisi dunia pun tidak pasti kapan membaiknya. Vaksin Merah Putih merupakan vaksin yang dikembangkan oleh para peniliti Indonesia dan direncanakan untuk menjadi booster vaksin Covid-19 di tahun 2022. Vaksin ini dikembangkan oleh pemerintah yang juga bekerja sama dengan,peneliti dalam pengembangan vaksin covid merah putih pada proses uji klinis tahap tiga saat ini pemerintah sedang meneliti vaksin merah putih yang bekerja sama dengan peneliti di universitas yaitu universitas airlangga unair universitas gadjah mada ugm,neutral,0.9989010095596313
"Vaksin Merah Putih adalah sebuah kandidat vaksin COVID-19 yang digagas oleh Universitas Airlangga. Vaksin tersebut direncanakan mulai diproduksi pada Oktober atau November 2021. Dalam pengembangannya, pemerintah bekerja sama dengan dengan empat universitas dan dua lembaga.",ada beberapa negara sudah menemukan vaksin di indonesia sendiri ada beberapa institusi yang kini sedang mengembangkan vaksin covid,neutral,0.9967418313026428
"nyatanya, di tengah upaya konsorsium riset Covid-19 ini, pemerintah berencana untuk membuka izin pembangunan pabrik vaksin dari Cina di Indonesia. Hal ini pun mengokohkan pendapat Mulyanto bahwa kepentingan pemerintah hanya tertuju pada pertumbuhan investasi tanpa memperhatikan",program vaksinasi telah dimulai sejak bulan januari hingga nanti sampai bulan maret program vaksinasi covid dilaksanakan secara bertahap di provinsi dan mencapai total populasi sebesar juta orang,neutral,0.9971453547477722
"Cara terbaik agar kehidupan di Indonesia dapat berjalan normal yaitu dengan menerapkan program vaksinasi.Dalam pelaksanaan program vaksinasi COVID-19 di Indonesia, pemerintah mengupayakan ketersediaan vaksin terpenuhi untuk setidaknya 200 juta penduduk untuk herd immunity (3)",untuk menangkal pandemi vaksin covid skala besar harus dilakukan untuk mencapai kekebalan kelompok di dalam komunitas atau masyarakat pemerintah indonesia telah mengambil langkah langkah untuk menghentikan penyebaran virus corona dan mengurangi konsekuensi berbahayanya,positive,0.7030007243156433
"negara terdampak Covid-19 juga memiliki prioritas/target untuk dapat mengakses vaksin covid, ditambah dengan kondisi terbatasnya penyedia vaksin yang sudah memenuhi kualifikasi untuk Covid-19, sebagaimana yang disampaikan oleh presiden RI bahwa semua negara di dunia berlomba-",di tengah upaya konsorsium riset covid tersebut mempercepat produksi vaksin sebagai pemerintah berniat membuka izin pembangunan pabrik vaksin dari china di indonesia,neutral,0.9986276626586914
Dimana sisi positifnya pemerintah berusaha untuk mengutamakan vaksin sinovac dari China yang sudah tersedia dan siap untuk digunakan agar seluruh masyarakat Indonesia dengan cepat bisa mendapatkan vaksinasi sehingga kasus COVID-19 di Indonesia bisa menurun.,pengembangan vaksin merah putih membuktikan kualitas peneliti indonesia sebenarnya cukup mumpuni sekalipun vaksin covid terus berdatangan dari luar negeri vaksin merah putih tetap dibutuhkan untuk mencapai kekebalan komunitas masyarakat indonesia,positive,0.9839712977409363
